0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:40:51 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:40:51 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:40:51 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:40:51 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:40:51 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:40:51 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:40:51 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:40:51 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:40:52 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:40:52 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:40:52 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:40:52 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:40:52 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:40:52 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:40:52 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:40:52 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:40:52 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:42:48 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:42:48 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 367
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:42:48 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:42:48 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:42:48 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:42:48 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:42:49 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:42:49 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:42:49 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:42:51 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:42:51 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:42:51 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:42:51 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:42:51 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:07 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 200 3791
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:07 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 350
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:07 +0900] "GET /studyhtml5/ch06/1.pepci/images/logo.png HTTP/1.1" 200 4876
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:07 +0900] "GET /studyhtml5/ch06/1.pepci/images/movie1.jpg HTTP/1.1" 200 109007
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:07 +0900] "GET /studyhtml5/ch06/1.pepci/images/visual.png HTTP/1.1" 200 550523
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:07 +0900] "GET /studyhtml5/ch06/1.pepci/images/movie2.jpg HTTP/1.1" 200 102135
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:07 +0900] "GET /studyhtml5/ch06/1.pepci/images/kakao_icon.png HTTP/1.1" 200 1875
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:07 +0900] "GET /studyhtml5/ch06/1.pepci/images/naver_icon.png HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:07 +0900] "GET /studyhtml5/ch06/1.pepci/images/yellow_icon.png HTTP/1.1" 200 1271
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:07 +0900] "GET /studyhtml5/ch06/1.pepci/images/insta_icon.png HTTP/1.1" 200 1614
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:08 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:08 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:08 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:09 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:09 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:09 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:09 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:09 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:09 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:10 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:10 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:10 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:47 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:47 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:47 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:47 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:47 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:52 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 200 3791
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:52 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 328
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:52 +0900] "GET /studyhtml5/ch06/1.pepci/images/logo.png HTTP/1.1" 200 4876
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:52 +0900] "GET /studyhtml5/ch06/1.pepci/images/visual.png HTTP/1.1" 200 550523
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:52 +0900] "GET /studyhtml5/ch06/1.pepci/images/movie1.jpg HTTP/1.1" 200 109007
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:52 +0900] "GET /studyhtml5/ch06/1.pepci/images/movie2.jpg HTTP/1.1" 200 102135
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:52 +0900] "GET /studyhtml5/ch06/1.pepci/images/kakao_icon.png HTTP/1.1" 200 1875
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:52 +0900] "GET /studyhtml5/ch06/1.pepci/images/naver_icon.png HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:52 +0900] "GET /studyhtml5/ch06/1.pepci/images/yellow_icon.png HTTP/1.1" 200 1271
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:52 +0900] "GET /studyhtml5/ch06/1.pepci/images/insta_icon.png HTTP/1.1" 200 1614
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:52 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:52 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:52 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:52 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:59 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:59 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 350
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:43:59 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:45:46 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:45:46 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:45:46 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:45:51 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 200 3791
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:45:51 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 350
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:45:51 +0900] "GET /studyhtml5/ch06/1.pepci/images/logo.png HTTP/1.1" 200 4876
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:45:51 +0900] "GET /studyhtml5/ch06/1.pepci/images/kakao_icon.png HTTP/1.1" 200 1875
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:45:51 +0900] "GET /studyhtml5/ch06/1.pepci/images/movie2.jpg HTTP/1.1" 200 102135
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:45:51 +0900] "GET /studyhtml5/ch06/1.pepci/images/visual.png HTTP/1.1" 200 550523
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:45:51 +0900] "GET /studyhtml5/ch06/1.pepci/images/movie1.jpg HTTP/1.1" 200 109007
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:45:51 +0900] "GET /studyhtml5/ch06/1.pepci/images/naver_icon.png HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:45:51 +0900] "GET /studyhtml5/ch06/1.pepci/images/yellow_icon.png HTTP/1.1" 200 1271
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:45:51 +0900] "GET /studyhtml5/ch06/1.pepci/images/insta_icon.png HTTP/1.1" 200 1614
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:45:51 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:46:06 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:46:06 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 474
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:46:06 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:46:17 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:46:51 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:46:51 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:46:51 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:49:42 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:49:42 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 537
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:49:42 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:03 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:03 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 543
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:03 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:04 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:04 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:04 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:11 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:11 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:11 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:12 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:12 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:12 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:17 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 200 3791
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:17 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 543
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:17 +0900] "GET /studyhtml5/ch06/1.pepci/images/logo.png HTTP/1.1" 200 4876
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:17 +0900] "GET /studyhtml5/ch06/1.pepci/images/visual.png HTTP/1.1" 200 550523
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:17 +0900] "GET /studyhtml5/ch06/1.pepci/images/movie1.jpg HTTP/1.1" 200 109007
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:17 +0900] "GET /studyhtml5/ch06/1.pepci/images/movie2.jpg HTTP/1.1" 200 102135
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:17 +0900] "GET /studyhtml5/ch06/1.pepci/images/kakao_icon.png HTTP/1.1" 200 1875
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:17 +0900] "GET /studyhtml5/ch06/1.pepci/images/naver_icon.png HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:17 +0900] "GET /studyhtml5/ch06/1.pepci/images/yellow_icon.png HTTP/1.1" 200 1271
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:17 +0900] "GET /studyhtml5/ch06/1.pepci/images/insta_icon.png HTTP/1.1" 200 1614
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:18 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:18 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:18 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:50:18 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:51:30 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:51:30 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 556
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:51:30 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:51:31 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:51:31 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:51:31 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:51:37 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:51:37 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:51:37 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:51:47 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:52:23 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:52:24 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 559
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:52:24 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:52:30 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:53:05 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:53:05 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:53:05 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:53:11 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:53:11 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 572
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:53:11 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:57:27 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:57:27 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:57:27 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:57:27 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:57:27 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:57:32 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 200 3791
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:57:32 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 608
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:57:32 +0900] "GET /studyhtml5/ch06/1.pepci/images/logo.png HTTP/1.1" 200 4876
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:57:32 +0900] "GET /studyhtml5/ch06/1.pepci/images/kakao_icon.png HTTP/1.1" 200 1875
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:57:32 +0900] "GET /studyhtml5/ch06/1.pepci/images/movie2.jpg HTTP/1.1" 200 102135
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:57:32 +0900] "GET /studyhtml5/ch06/1.pepci/images/movie1.jpg HTTP/1.1" 200 109007
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:57:32 +0900] "GET /studyhtml5/ch06/1.pepci/images/visual.png HTTP/1.1" 200 550523
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:57:32 +0900] "GET /studyhtml5/ch06/1.pepci/images/naver_icon.png HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:57:32 +0900] "GET /studyhtml5/ch06/1.pepci/images/yellow_icon.png HTTP/1.1" 200 1271
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:57:32 +0900] "GET /studyhtml5/ch06/1.pepci/images/insta_icon.png HTTP/1.1" 200 1614
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:57:32 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:57:33 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:57:33 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:57:33 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:58:31 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:58:31 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 637
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:58:31 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:59:06 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:59:06 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 663
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:59:06 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:59:19 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:59:19 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 664
0:0:0:0:0:0:0:1 - - [23/Sep/2021:12:59:19 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:13:00:34 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Sep/2021:13:00:34 +0900] "GET /studyhtml5/ch06/1.pepci/css/style.css HTTP/1.1" 200 721
0:0:0:0:0:0:0:1 - - [23/Sep/2021:13:00:34 +0900] "GET /studyhtml5/ch06/1.pepci/images/android.png HTTP/1.1" 200 1900
0:0:0:0:0:0:0:1 - - [23/Sep/2021:13:00:34 +0900] "GET /studyhtml5/ch06/1.pepci/index.html HTTP/1.1" 304 -
